date,open,high,low,close
2022-07-22 19:35:00,0.07243000,0.07283000,0.07243000,0.07256000
2022-07-22 19:40:00,0.07260000,0.07265000,0.07210000,0.07211000
2022-07-22 19:45:00,0.07211000,0.07233000,0.07200000,0.07233000
2022-07-22 19:50:00,0.07225000,0.07226000,0.07199000,0.07204000
2022-07-22 19:55:00,0.07206000,0.07208000,0.07176000,0.07190000
2022-07-22 20:00:00,0.07186000,0.07199000,0.07183000,0.07194000
2022-07-22 20:05:00,0.07198000,0.07216000,0.07192000,0.07192000
2022-07-22 20:10:00,0.07193000,0.07233000,0.07193000,0.07230000
2022-07-22 20:15:00,0.07226000,0.07252000,0.07209000,0.07249000
2022-07-22 20:20:00,0.07249000,0.07254000,0.07240000,0.07250000
2022-07-22 20:25:00,0.07250000,0.07262000,0.07238000,0.07238000
2022-07-22 20:30:00,0.07238000,0.07261000,0.07238000,0.07254000
2022-07-22 20:35:00,0.07255000,0.07276000,0.07221000,0.07221000
2022-07-22 20:40:00,0.07220000,0.07222000,0.07208000,0.07218000
2022-07-22 20:45:00,0.07217000,0.07218000,0.07211000,0.07211000
2022-07-22 20:50:00,0.07215000,0.07226000,0.07206000,0.07206000
2022-07-22 20:55:00,0.07209000,0.07253000,0.07208000,0.07248000
2022-07-22 21:00:00,0.07249000,0.07250000,0.07242000,0.07244000
2022-07-22 21:05:00,0.07239000,0.07280000,0.07239000,0.07259000
2022-07-22 21:10:00,0.07260000,0.07270000,0.07257000,0.07261000
2022-07-22 21:15:00,0.07261000,0.07261000,0.07249000,0.07252000
2022-07-22 21:20:00,0.07248000,0.07249000,0.07247000,0.07248000
2022-07-22 21:25:00,0.07247000,0.07248000,0.07237000,0.07242000
2022-07-22 21:30:00,0.07247000,0.07250000,0.07241000,0.07249000
2022-07-22 21:35:00,0.07249000,0.07250000,0.07244000,0.07244000
2022-07-22 21:40:00,0.07244000,0.07244000,0.07244000,0.07244000
2022-07-22 21:45:00,0.07243000,0.07243000,0.07242000,0.07242000
2022-07-22 21:50:00,0.07250000,0.07252000,0.07250000,0.07251000
2022-07-22 21:55:00,0.07249000,0.07251000,0.07245000,0.07245000
2022-07-22 22:00:00,0.07245000,0.07261000,0.07245000,0.07261000
2022-07-22 22:05:00,0.07264000,0.07266000,0.07232000,0.07236000
2022-07-22 22:10:00,0.07233000,0.07247000,0.07229000,0.07246000
2022-07-22 22:15:00,0.07239000,0.07239000,0.07239000,0.07239000
2022-07-22 22:20:00,0.07240000,0.07246000,0.07237000,0.07246000
2022-07-22 22:25:00,0.07234000,0.07240000,0.07233000,0.07240000
2022-07-22 22:30:00,0.07235000,0.07239000,0.07235000,0.07239000
2022-07-22 22:35:00,0.07243000,0.07247000,0.07243000,0.07247000
2022-07-22 22:40:00,0.07248000,0.07255000,0.07248000,0.07255000
2022-07-22 22:45:00,0.07239000,0.07252000,0.07239000,0.07252000
2022-07-22 22:50:00,0.07251000,0.07251000,0.07242000,0.07242000
2022-07-22 22:55:00,0.07247000,0.07252000,0.07247000,0.07251000
2022-07-22 23:00:00,0.07255000,0.07265000,0.07255000,0.07265000
2022-07-22 23:05:00,0.07260000,0.07293000,0.07229000,0.07279000
2022-07-22 23:10:00,0.07282000,0.07282000,0.07255000,0.07255000
2022-07-22 23:15:00,0.07268000,0.07272000,0.07243000,0.07243000
2022-07-22 23:20:00,0.07242000,0.07280000,0.07242000,0.07266000
2022-07-22 23:25:00,0.07269000,0.07356000,0.07269000,0.07310000
2022-07-22 23:30:00,0.07312000,0.07363000,0.07312000,0.07357000
2022-07-22 23:35:00,0.07358000,0.07361000,0.07315000,0.07344000
2022-07-22 23:40:00,0.07338000,0.07338000,0.07325000,0.07325000
2022-07-22 23:45:00,0.07326000,0.07332000,0.07306000,0.07317000
2022-07-22 23:50:00,0.07316000,0.07331000,0.07308000,0.07330000
2022-07-22 23:55:00,0.07335000,0.07384000,0.07335000,0.07357000
2022-07-23 00:00:00,0.07352000,0.07364000,0.07336000,0.07336000
2022-07-23 00:05:00,0.07335000,0.07340000,0.07296000,0.07340000
2022-07-23 00:10:00,0.07340000,0.07384000,0.07340000,0.07368000
2022-07-23 00:15:00,0.07372000,0.07372000,0.07350000,0.07350000
2022-07-23 00:20:00,0.07359000,0.07359000,0.07347000,0.07355000
2022-07-23 00:25:00,0.07358000,0.07362000,0.07358000,0.07358000
2022-07-23 00:30:00,0.07358000,0.07374000,0.07347000,0.07367000
2022-07-23 00:35:00,0.07362000,0.07365000,0.07361000,0.07362000
2022-07-23 00:40:00,0.07367000,0.07383000,0.07348000,0.07348000
2022-07-23 00:45:00,0.07343000,0.07343000,0.07337000,0.07339000
2022-07-23 00:50:00,0.07340000,0.07358000,0.07340000,0.07354000
2022-07-23 00:55:00,0.07355000,0.07360000,0.07353000,0.07360000
2022-07-23 01:00:00,0.07360000,0.07370000,0.07356000,0.07367000
2022-07-23 01:05:00,0.07367000,0.07367000,0.07362000,0.07366000
2022-07-23 01:10:00,0.07365000,0.07394000,0.07365000,0.07374000
2022-07-23 01:15:00,0.07384000,0.07415000,0.07374000,0.07383000
2022-07-23 01:20:00,0.07383000,0.07385000,0.07383000,0.07384000
2022-07-23 01:25:00,0.07384000,0.07401000,0.07383000,0.07397000
2022-07-23 01:30:00,0.07397000,0.07414000,0.07394000,0.07409000
2022-07-23 01:35:00,0.07406000,0.07446000,0.07403000,0.07424000
2022-07-23 01:40:00,0.07429000,0.07434000,0.07429000,0.07432000
2022-07-23 01:45:00,0.07433000,0.07433000,0.07409000,0.07409000
2022-07-23 01:50:00,0.07413000,0.07419000,0.07410000,0.07419000
2022-07-23 01:55:00,0.07410000,0.07411000,0.07408000,0.07408000
2022-07-23 02:00:00,0.07406000,0.07413000,0.07406000,0.07411000
2022-07-23 02:05:00,0.07412000,0.07460000,0.07412000,0.07455000
2022-07-23 02:10:00,0.07450000,0.07456000,0.07447000,0.07456000
2022-07-23 02:15:00,0.07461000,0.07462000,0.07450000,0.07451000
2022-07-23 02:20:00,0.07450000,0.07460000,0.07450000,0.07451000
2022-07-23 02:25:00,0.07449000,0.07464000,0.07445000,0.07464000
2022-07-23 02:30:00,0.07459000,0.07466000,0.07459000,0.07466000
2022-07-23 02:35:00,0.07466000,0.07478000,0.07449000,0.07468000
2022-07-23 02:40:00,0.07468000,0.07499000,0.07468000,0.07495000
2022-07-23 02:45:00,0.07497000,0.07500000,0.07480000,0.07483000
2022-07-23 02:50:00,0.07478000,0.07484000,0.07456000,0.07456000
2022-07-23 02:55:00,0.07451000,0.07458000,0.07451000,0.07456000
2022-07-23 03:00:00,0.07456000,0.07456000,0.07450000,0.07450000
2022-07-23 03:05:00,0.07448000,0.07458000,0.07399000,0.07411000
2022-07-23 03:10:00,0.07415000,0.07417000,0.07387000,0.07395000
2022-07-23 03:15:00,0.07396000,0.07397000,0.07375000,0.07376000
2022-07-23 03:20:00,0.07376000,0.07393000,0.07376000,0.07393000
2022-07-23 03:25:00,0.07393000,0.07393000,0.07393000,0.07393000
2022-07-23 03:30:00,0.07389000,0.07394000,0.07389000,0.07390000
2022-07-23 03:35:00,0.07394000,0.07394000,0.07379000,0.07386000
2022-07-23 03:40:00,0.07390000,0.07399000,0.07390000,0.07399000
2022-07-23 03:45:00,0.07397000,0.07414000,0.07397000,0.07414000
2022-07-23 03:50:00,0.07403000,0.07403000,0.07385000,0.07389000
2022-07-23 03:55:00,0.07381000,0.07389000,0.07379000,0.07379000
2022-07-23 04:00:00,0.07379000,0.07387000,0.07374000,0.07382000
2022-07-23 04:05:00,0.07383000,0.07387000,0.07382000,0.07387000
2022-07-23 04:10:00,0.07388000,0.07401000,0.07388000,0.07392000
2022-07-23 04:15:00,0.07393000,0.07397000,0.07384000,0.07397000
2022-07-23 04:20:00,0.07397000,0.07405000,0.07397000,0.07405000
2022-07-23 04:25:00,0.07407000,0.07407000,0.07397000,0.07398000
2022-07-23 04:30:00,0.07398000,0.07438000,0.07398000,0.07438000
2022-07-23 04:35:00,0.07438000,0.07451000,0.07437000,0.07444000
2022-07-23 04:40:00,0.07445000,0.07452000,0.07445000,0.07447000
2022-07-23 04:45:00,0.07444000,0.07462000,0.07439000,0.07462000
2022-07-23 04:50:00,0.07452000,0.07484000,0.07450000,0.07471000
2022-07-23 04:55:00,0.07469000,0.07469000,0.07427000,0.07427000
2022-07-23 05:00:00,0.07428000,0.07437000,0.07423000,0.07432000
2022-07-23 05:05:00,0.07432000,0.07474000,0.07425000,0.07474000
2022-07-23 05:10:00,0.07474000,0.07474000,0.07465000,0.07466000
2022-07-23 05:15:00,0.07468000,0.07469000,0.07456000,0.07457000
2022-07-23 05:20:00,0.07461000,0.07464000,0.07456000,0.07462000
2022-07-23 05:25:00,0.07467000,0.07467000,0.07445000,0.07454000
2022-07-23 05:30:00,0.07458000,0.07458000,0.07421000,0.07425000
2022-07-23 05:35:00,0.07425000,0.07426000,0.07424000,0.07424000
2022-07-23 05:40:00,0.07427000,0.07434000,0.07414000,0.07414000
2022-07-23 05:45:00,0.07416000,0.07443000,0.07414000,0.07443000
2022-07-23 05:50:00,0.07441000,0.07449000,0.07422000,0.07423000
2022-07-23 05:55:00,0.07424000,0.07428000,0.07400000,0.07400000
2022-07-23 06:00:00,0.07400000,0.07402000,0.07400000,0.07400000
2022-07-23 06:05:00,0.07399000,0.07400000,0.07399000,0.07399000
2022-07-23 06:10:00,0.07397000,0.07420000,0.07392000,0.07420000
2022-07-23 06:15:00,0.07417000,0.07421000,0.07407000,0.07408000
2022-07-23 06:20:00,0.07409000,0.07409000,0.07404000,0.07404000
2022-07-23 06:25:00,0.07408000,0.07413000,0.07407000,0.07413000
2022-07-23 06:30:00,0.07414000,0.07444000,0.07414000,0.07444000
2022-07-23 06:35:00,0.07436000,0.07459000,0.07436000,0.07443000
2022-07-23 06:40:00,0.07444000,0.07445000,0.07406000,0.07406000
2022-07-23 06:45:00,0.07417000,0.07455000,0.07417000,0.07429000
2022-07-23 06:50:00,0.07435000,0.07461000,0.07431000,0.07453000
2022-07-23 06:55:00,0.07448000,0.07448000,0.07414000,0.07438000
2022-07-23 07:00:00,0.07439000,0.07458000,0.07439000,0.07454000
2022-07-23 07:05:00,0.07450000,0.07463000,0.07448000,0.07451000
2022-07-23 07:10:00,0.07446000,0.07446000,0.07423000,0.07425000
2022-07-23 07:15:00,0.07426000,0.07427000,0.07405000,0.07409000
2022-07-23 07:20:00,0.07404000,0.07414000,0.07404000,0.07410000
2022-07-23 07:25:00,0.07412000,0.07475000,0.07412000,0.07472000
2022-07-23 07:30:00,0.07477000,0.07484000,0.07463000,0.07469000
2022-07-23 07:35:00,0.07469000,0.07570000,0.07469000,0.07566000
2022-07-23 07:40:00,0.07567000,0.07600000,0.07524000,0.07529000
2022-07-23 07:45:00,0.07531000,0.07539000,0.07429000,0.07474000
2022-07-23 07:50:00,0.07478000,0.07478000,0.07454000,0.07454000
2022-07-23 07:55:00,0.07453000,0.07483000,0.07453000,0.07483000
2022-07-23 08:00:00,0.07480000,0.07526000,0.07478000,0.07526000
2022-07-23 08:05:00,0.07519000,0.07565000,0.07517000,0.07518000
2022-07-23 08:10:00,0.07523000,0.07544000,0.07523000,0.07539000
2022-07-23 08:15:00,0.07538000,0.07541000,0.07493000,0.07504000
2022-07-23 08:20:00,0.07508000,0.07509000,0.07482000,0.07502000
2022-07-23 08:25:00,0.07500000,0.07547000,0.07500000,0.07542000
2022-07-23 08:30:00,0.07542000,0.07548000,0.07520000,0.07520000
2022-07-23 08:35:00,0.07527000,0.07550000,0.07523000,0.07538000
2022-07-23 08:40:00,0.07542000,0.07573000,0.07534000,0.07569000
2022-07-23 08:45:00,0.07563000,0.07564000,0.07521000,0.07526000
2022-07-23 08:50:00,0.07522000,0.07522000,0.07450000,0.07450000
2022-07-23 08:55:00,0.07453000,0.07464000,0.07407000,0.07415000
2022-07-23 09:00:00,0.07413000,0.07441000,0.07395000,0.07401000
2022-07-23 09:05:00,0.07399000,0.07404000,0.07323000,0.07372000
2022-07-23 09:10:00,0.07371000,0.07377000,0.07341000,0.07377000
2022-07-23 09:15:00,0.07379000,0.07396000,0.07374000,0.07385000
2022-07-23 09:20:00,0.07383000,0.07386000,0.07373000,0.07386000
2022-07-23 09:25:00,0.07385000,0.07415000,0.07382000,0.07387000
2022-07-23 09:30:00,0.07391000,0.07391000,0.07367000,0.07378000
2022-07-23 09:35:00,0.07377000,0.07380000,0.07364000,0.07364000
2022-07-23 09:40:00,0.07365000,0.07400000,0.07364000,0.07400000
2022-07-23 09:45:00,0.07400000,0.07415000,0.07386000,0.07388000
2022-07-23 09:50:00,0.07385000,0.07385000,0.07333000,0.07352000
2022-07-23 09:55:00,0.07358000,0.07363000,0.07340000,0.07343000
2022-07-23 10:00:00,0.07346000,0.07361000,0.07345000,0.07351000
2022-07-23 10:05:00,0.07360000,0.07374000,0.07358000,0.07373000
2022-07-23 10:10:00,0.07375000,0.07375000,0.07362000,0.07372000
2022-07-23 10:15:00,0.07374000,0.07376000,0.07350000,0.07352000
2022-07-23 10:20:00,0.07352000,0.07375000,0.07346000,0.07348000
2022-07-23 10:25:00,0.07346000,0.07346000,0.07305000,0.07327000
2022-07-23 10:30:00,0.07325000,0.07327000,0.07292000,0.07293000
2022-07-23 10:35:00,0.07300000,0.07310000,0.07268000,0.07270000
